-0.41942,0.00775
0.70360,0.07843
0.92419,-0.21053
-0.77352,0.07843
-0.74638,0.10142
-0.69614,0.26667
-0.99957,0.07843
-0.88051,-0.50505
-0.96048,0.07843
-0.56338,-0.17778
-0.55706,0.73333
-0.75676,0.05714
-0.32226,-0.47170
0.05195,-0.02778
0.75573,0.41176
-0.03238,0.00000
0.04590,-0.10753
-0.80291,0.21217
-0.11082,-0.12531
-0.86954,0.07843
-0.35948,-0.39776
-0.80155,0.04487
0.60027,-0.02198
0.11176,-0.41432
-0.74772,0.07843
0.66721,0.41176
-0.29102,0.07843
-0.79097,0.28501
0.18227,0.24242
0.53116,0.31373
-0.05779,0.07460
-0.13689,0.07843
0.43833,0.00000
-0.30985,0.19608
-0.70704,0.07843
0.08735,0.00000
0.73799,0.12605
-0.66300,0.28205
-0.41272,-0.11204
-0.94247,0.06667
-0.98480,-0.12821
0.12064,0.07843
0.44232,0.00000
-0.63338,0.07843
-0.43766,0.10063
0.48033,0.00000
-0.91693,-0.18824
-0.72802,0.07843
-0.82592,0.29630
0.10356,0.10714
0.38307,0.18333
-0.32722,0.00000
0.17492,0.27105
-0.83906,-0.15610
0.06710,0.00000
-0.02283,0.07843
0.06227,-0.48297
-0.05892,0.63258
-0.75932,-0.46154
-0.87542,0.02091
0.29040,-0.10548
-0.47245,0.45614
-0.55189,0.37877
-0.98359,0.34409
-0.86545,0.26667
-0.67191,0.00000
-0.93913,0.40000
-0.46565,0.57895
-0.58710,0.00000
-0.30665,-0.00230
-0.28206,0.19608
-0.58945,-0.42160
-0.63523,-0.04839
-0.71558,-0.01588
-0.50641,0.34277
-0.09220,0.07843
0.70630,0.19608
0.20530,0.07843
0.62353,0.21114
0.56703,0.00000
0.07956,-0.09357
-0.21319,0.07843
-0.66300,0.28205
0.65332,0.41176
-0.10153,-0.12531
0.24737,0.01217
0.77579,0.60000
0.76391,0.07843
-0.66667,0.07843
0.00000,-0.20468
-0.12873,0.07843
-0.73989,0.27592
-0.39714,0.07843
-0.43566,-0.21455
-0.97212,0.07843
-0.84147,0.14035
0.35357,0.00000
-0.72461,-0.24286
0.45845,-0.30252
0.91109,0.07843
-0.63051,0.07843
-0.34722,-0.09942
-0.24951,-0.68000
0.15141,0.72414
0.40349,0.26025
-0.30598,-0.48297
-0.37481,0.21053
-0.25000,-0.05806
-0.71933,-0.18648
-0.25683,0.41176
0.92375,0.18100
0.07956,0.00806
0.97121,0.31209
-0.62039,0.00000
-0.72461,-0.24286
0.81884,0.41667
-0.14109,0.07843
0.68378,0.05797
-0.86647,0.02381
-0.12929,-0.22222
0.00000,0.21961
-0.92372,0.07843
-0.41772,0.26667
-0.39389,0.07843
-0.78061,-0.33333
-0.72461,-0.24286
-0.51462,0.00000
0.00942,0.22581
-0.80847,0.41176
-0.54710,0.00000
-0.61799,-0.11180
-0.73017,0.07843
-0.59966,0.35897
-0.23459,-0.35818
-0.50000,-0.13889
-0.83265,0.07843
0.67858,-0.26316
0.53669,0.03030
-0.79167,0.07843
-0.90072,0.07843
-0.90072,0.07843
0.72496,0.00000
-0.34860,-0.19368
-0.40831,0.07843
0.50000,-0.13333
-0.59946,-0.04278
-0.22727,0.73333
-0.96376,-0.10303
-0.92372,0.07843
-0.89527,0.31373
-0.99747,0.07843
-0.00955,0.33143
-0.41636,-0.20341
0.27030,0.08333
0.10206,0.22258
0.34147,-0.23502
-0.91182,-0.05165
-0.60610,-0.07359
-0.96278,0.05300
-0.71940,-0.29194
-0.62948,0.07843
-0.38304,0.20513
-0.57849,-0.26316
-0.59775,0.07843
-0.89751,0.07407
0.24884,0.07843
-0.91083,-0.24351
-0.38304,0.20513
-0.36364,0.00000
-0.59617,0.07843
-0.90936,0.31061
0.56884,0.07843
0.24830,0.07843
-0.41894,0.08286
-0.75438,-0.24351
0.00000,0.00000
-0.75169,-0.12157
-0.82468,0.17214
-0.88495,0.06912
-0.75740,-0.16399
-0.51293,0.14918
-0.69886,0.00000
-0.41416,0.07843
-0.37187,-0.15714
-0.42570,0.41176
-0.48028,0.05797
0.72825,0.07843
-0.86534,0.00000
0.31332,0.07843
-0.80111,0.07843
-0.90736,0.41667
-0.72337,0.10187
-0.36278,-0.84615
0.12281,0.10196
-0.54701,-0.23846
-0.71933,-0.18648
0.59709,0.07843
-0.71933,-0.18648
-0.05081,0.07843
-0.56985,0.00751
-0.96124,0.24000
-0.71933,-0.18648
-0.72461,-0.24286
-0.71933,-0.18648
0.64476,0.13889
-0.69673,0.33333
-0.88861,-0.21805
-0.91043,0.07843
0.51779,-0.07184
-0.37500,-0.84615
-0.37500,-0.84615
-0.59573,0.07843
0.13166,0.30952
-0.14759,0.40580
-0.64552,0.00000
-0.50092,-0.19697
-0.00531,-0.36870
-0.59829,-0.53456
-0.82932,0.03676
0.88446,-0.08943
-0.09090,0.07843
-0.90309,-0.22727
0.45246,0.02801
-0.59234,0.00436
-0.51293,0.14918
-0.12479,-0.33333
-0.25000,-0.14530
0.04962,0.07843
-0.57393,0.07843
-0.48458,0.41667
0.32263,0.55758
-0.50710,0.22581
-0.08154,0.29167
-0.27714,0.30968
-0.70312,0.07843
-0.72844,0.07843
0.00721,-0.01103
-0.70546,0.04487
-0.83549,-0.02154
-0.60705,-0.79310
-0.70272,0.14509
0.50636,0.08000
0.64481,0.50000
-0.81201,0.00000
-0.46162,-0.27451
0.04510,0.09181
0.01255,0.07843
-0.88124,-0.33333
0.34381,0.00000
-0.75999,0.09302
-0.85977,0.07843
0.33537,-0.38636
0.11699,0.07843
-0.12500,0.38609
-0.69636,0.08995
-0.25131,-0.15074
-0.11748,0.07843
-0.97758,0.14409
0.27557,0.41176
-0.66300,0.28205
0.18421,0.07973
-0.63869,0.01757
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
0.16667,-0.19444
-0.66300,0.28205
0.52723,0.45614
-0.84454,-0.27778
-0.81343,0.00000
-0.88309,0.36667
-0.59677,-0.64706
0.16041,0.41176
-0.41744,0.31884
0.72314,-0.48297
-0.73989,0.27592
-0.45400,-0.48297
-0.42442,0.00000
-0.62877,0.05128
-0.12372,0.00000
-0.99429,0.07843
0.48033,0.00000
-0.84001,0.07843
-0.65773,0.07843
-0.63816,0.41176
-0.54508,-0.45565
-0.75438,-0.24351
-0.44682,0.35088
-0.75438,-0.24351
-0.67560,0.36364
-0.57894,0.07843
-0.54898,0.02743
0.02035,0.29630
-0.62875,0.07843
-0.60241,0.07843
-0.94399,0.33333
0.48033,0.00000
0.16899,-0.23109
-0.44862,0.07843
-0.36413,0.07843
-0.25626,0.00000
-0.66838,0.41176
-0.60248,0.07843
-0.66130,0.07843
-0.45860,0.07843
0.26349,0.41176
-0.71933,-0.18648
-0.82647,-0.02824
-0.13441,0.07843
0.14951,0.26667
0.18699,0.26667
-0.87092,-0.24286
-0.91164,0.05797
-0.33400,-0.21786
-0.88224,0.11111
-0.96084,0.07843
-0.67885,0.07843
-0.23413,0.28205
-0.80345,0.07843
-0.40831,0.07843
0.63421,0.25000
-0.60857,0.31373
-0.51413,0.03030
-0.89874,0.07843
0.90024,0.35135
0.61269,0.07843
-0.11082,-0.12531
-0.50000,0.45614
-0.88550,0.07843
0.72434,0.07843
-0.39325,0.31373
-0.66017,0.03676
0.04638,0.07843
0.63051,-0.12321
0.14382,-0.30917
-0.22727,0.73333
-0.36824,-0.48297
0.25232,0.30952
-0.93750,0.07843
-0.82619,0.04839
-0.85401,0.09358
-0.93852,-0.25641
-0.20932,0.60000
-0.28683,0.41176
-0.61055,-0.06504
-0.29851,-0.02477
0.30116,-0.13960
-0.11452,0.07843
-0.90045,0.34783
-0.33342,0.20346
-0.10153,-0.12531
0.86945,-0.37771
0.48893,0.07843
-0.97758,0.14409
0.44827,-0.05195
-0.25000,0.40000
-0.53984,0.00000
-0.00995,0.37037
-0.46770,0.40351
-0.07905,0.07843
-0.14116,0.31373
0.90024,0.35135
0.70451,0.07843
-0.23089,-0.03922
0.45627,0.01087
-0.28394,0.07843
-0.31197,0.00000
0.49032,0.00000
-0.84131,0.07843
-0.51293,0.14918
-0.73989,0.27592
0.84016,-0.16399
-0.30688,-0.00491
-0.53318,0.38095
-0.31254,-0.33333
-0.81093,0.25045
-0.06895,-0.48297
0.34733,-0.32737
-0.48110,0.21961
0.53685,0.06667
-0.52268,0.45614
-0.18182,-0.40642
-0.57644,-0.09789
-0.77893,0.07843
-0.86897,0.07843
-0.16707,-0.00357
-0.55668,0.07843
-0.75243,0.07843
-0.04780,0.13876
0.80628,0.09800
0.57949,-0.04278
-0.73889,0.19048
-0.11082,-0.12531
-0.72461,-0.24286
-0.09273,0.41176
-0.21954,0.07843
0.04510,0.09181
-0.96961,0.29630
-0.15045,0.07843
-0.88142,0.07843
0.00180,-0.48297
-0.56338,-0.17778
-0.31159,0.45614
0.28620,-0.11721
0.32901,0.07843
-0.62430,0.07843
-0.30337,0.41176
-0.43017,0.07843
-0.72461,-0.24286
-0.60616,0.07843
0.20146,0.00813
0.10664,-0.03824
-0.80155,0.04487
-0.93234,0.07843
0.35030,-0.07416
-0.74772,0.07843
-0.78836,0.05462
-0.90173,0.07843
-0.23808,0.07843
0.87178,0.07843
-0.83557,-0.04977
-0.72033,-0.33333
0.87928,0.30924
-0.33196,0.07843
-0.49068,0.40351
-0.36211,0.03676
0.11185,-0.23776
-0.64036,0.07843
-0.33138,0.07843
-0.36151,-0.35747
-0.97853,0.40580
-0.78060,0.21212
0.21422,0.07843
0.20347,0.21961
-0.42570,0.41176
-0.94861,0.05128
-0.62118,0.07843
0.06303,0.05769
0.63686,-0.35747
-0.72461,-0.24286
-0.04489,-0.06553
0.41490,-0.48297
-0.41130,0.34014
-0.70933,-0.51136
-0.86245,0.22222
0.02412,0.06349
0.55381,0.28571
-0.96388,-0.04977
-0.73989,0.27592
-0.14790,-0.35714
-0.53072,0.07843
-0.24037,0.00000
-0.82889,0.07843
0.12854,0.07843
0.00000,-0.09942
0.02295,0.07843
-0.98735,0.07843
0.24849,0.30924
0.36271,0.07843
-0.70546,-0.06783
-0.58336,0.07843
-0.85176,0.07843
-0.28912,-0.47395
-0.52814,0.18889
-0.74811,0.07843
-0.18756,0.26025
-0.35198,-0.07636
-0.98444,0.05797
-0.03920,0.07843
0.04077,0.07843
-0.56188,0.22222
-0.74959,0.07843
0.15052,-0.12157
-0.09104,0.07843
0.41177,0.07843
-0.31901,0.45614
0.39208,0.00000
-0.99862,0.07843
-0.92498,0.07843
0.90024,0.00000
-0.80155,0.04487
-0.28687,0.07843
-0.60251,-0.08597
0.34135,-0.30252
-0.53566,0.39394
0.11559,0.07843
0.03471,-0.04278
-0.69130,0.00000
0.14651,0.03030
0.90024,0.00000
-0.91702,0.07843
-0.41948,0.19048
0.43703,0.07843
0.13166,0.30952
0.27878,0.07843
0.39088,0.12381
-0.82029,-0.30545
-0.84131,0.41176
-0.52888,0.07843
-0.65225,-0.09091
-0.70969,0.07843
-0.98219,0.07843
-0.72765,0.18391
-0.49302,0.07843
-0.70518,-0.01173
-0.02806,0.45614
0.48033,0.00000
-0.37731,-0.02834
-0.20940,-0.48297
-0.97574,0.07843
-0.29851,0.18465
0.30971,-0.84615
-0.71874,0.41176
-0.35496,0.71429
-0.10992,-0.17886
-0.99449,0.07843
0.22458,-0.27574
-0.23376,-0.05747
0.00000,0.45614
-0.84131,0.41176
-0.61488,0.07843
0.83430,0.23529
-0.72461,-0.24286
-0.39943,0.42667
-0.50860,0.38889
-0.39320,0.41176
-0.72461,-0.24286
-0.72461,-0.24286
-0.72461,-0.24286
0.65633,0.03279
-0.66300,0.28205
-0.71807,0.07843
-0.68425,-0.13662
-0.95800,0.07843
-0.10992,-0.03393
-0.72461,-0.24286
-0.28042,-0.09048
-0.66300,0.28205
-0.66300,0.28205
-0.72461,-0.24286
-0.72461,-0.24286
0.21322,-0.44538
0.75583,0.07843
-0.72461,-0.24286
-0.72461,-0.24286
-0.72461,-0.24286
-0.72461,-0.24286
-0.61844,0.07843
-0.72461,-0.24286
-0.72461,-0.24286
-0.26957,-0.43421
0.02287,-0.13333
0.25011,0.07843
-0.65306,0.72727
0.64574,0.10667
-0.10000,0.72414
0.30261,0.01455
-0.96782,0.07843
-0.93231,0.07812
-0.84933,0.07843
-0.36793,0.02046
-0.52491,0.09524
-0.71933,-0.18648
-0.46144,-0.30252
-0.65835,0.07843
-0.92589,0.45614
-0.95198,0.19811
0.14014,0.00000
0.02644,0.24510
-0.93836,0.07843
-0.74294,0.00000
-0.87092,-0.24286
-0.63038,0.00000
0.07558,0.37037
0.62996,-0.48297
-0.29967,0.07843
0.00000,0.00489
0.69860,-0.00512
-0.15728,0.26667
0.03561,0.07843
-0.72000,-0.03333
0.27784,0.41176
0.02330,0.00000
0.29954,0.17241
-0.16998,0.26829
0.13166,0.30952
0.83414,-0.00490
-0.55945,0.08333
-0.01259,-0.19935
-0.24687,0.07843
0.27645,0.42308
-0.72123,-0.28421
-0.61402,0.46939
-0.60839,0.07843
-0.09444,0.41176
0.39525,0.44025
-0.84131,0.07843
-0.25192,0.07843
0.04595,0.24242
-0.41734,0.06240
0.38032,0.07843
-0.74317,0.07843
-0.45833,-0.47712
-0.48620,-0.15074
-0.86505,-0.02899
0.00525,-0.13300
-0.44736,0.03030
-0.10153,-0.12531
-0.40720,-0.55303
-0.65377,0.26697
0.00000,0.00000
-0.53646,-0.11616
-0.11074,0.07843
-0.62666,0.05797
-0.26957,-0.43421
-0.66667,-0.08300
0.04510,0.09181
0.70517,0.07843
-0.08696,-0.26852
-0.89432,0.07843
-0.60968,-0.45565
-0.39448,0.00000
-0.57533,0.07843
-0.00953,0.07843
-0.11082,-0.12531
0.73154,-0.03030
0.17217,0.41176
-0.58405,0.07843
-0.84178,0.17241
-0.30995,0.00000
-0.62221,0.07843
-0.41236,0.00000
-0.22727,0.73333
-0.77626,-0.13662
-0.41236,0.00000
-0.42801,0.18646
-0.87921,0.07843
-0.55756,0.21212
0.90460,0.38462
-0.44978,0.07843
-0.32824,0.00000
-0.24953,0.11765
0.07980,0.18954
-0.28086,0.00000
-0.98441,0.41176
0.50703,0.18333
-0.17323,0.17667
-0.22952,0.07843
-0.07087,0.08286
-0.14152,0.00000
0.79787,0.07843
0.11132,0.30952
-0.75676,0.04762
0.81035,0.07843
-0.23852,0.12821
-0.73133,-0.21053
0.00000,0.00000
-0.82110,0.23188
-0.31922,0.35714
-0.67067,0.07843
-0.32824,0.00000
-0.34363,0.07843
-0.78510,-0.23109
-0.35257,-0.42208
-0.89986,0.03030
-0.50746,0.34926
0.27418,-0.48297
-0.74805,0.07843
-0.84131,0.07843
-0.59296,0.13187
0.02477,0.26829
-0.59879,-0.02424
-0.37731,0.07692
-0.93484,0.09285
0.02477,0.26829
0.13521,0.07843
-0.30337,0.41176
0.78378,0.41176
-0.80638,0.46667
-0.69188,-0.06972
0.02477,0.26829
0.91195,-0.23280
0.25324,0.07843
-0.88474,-0.02824
0.55362,0.42620
-0.66221,0.07843
0.02477,0.26829
-0.38092,0.07843
-0.59184,-0.01619
0.70872,0.18333
-0.33235,-0.00414
0.82649,0.19608
0.02477,0.26829
-0.73989,0.27592
-0.20059,-0.02027
-0.11082,-0.12531
-0.10992,-0.17886
-0.22513,0.09064
-0.22542,0.00000
-0.46985,0.41176
0.05745,0.03030
-0.62495,0.10492
-0.61875,-0.22408
0.82160,0.08286
0.31031,0.00000
0.90024,0.00000
-0.94467,0.07692
-0.10815,0.00000
-0.92516,0.07843
-0.76627,0.07843
-0.04313,-0.27245
-0.00116,-0.33333
0.54176,0.07843
-0.96083,0.07843
-0.98146,0.07843
-0.74904,-0.20870
-0.93183,0.05145
0.60951,-0.07873
-0.88271,0.07843
-0.97199,0.07843
-0.32798,-0.30303
-0.75169,-0.12157
-0.79695,0.07843
0.04039,0.43902
0.48033,0.00000
-0.13023,0.00000
0.45650,0.20238
-0.71933,-0.18648
-0.37832,0.41176
-0.79301,0.41176
-0.73989,0.27592
-0.67654,0.28205
-0.41712,0.01757
-0.51021,-0.00139
-0.11000,0.07843
0.79614,-0.15074
-0.52111,0.42667
0.57274,0.34667
-0.25633,0.06435
-0.73989,0.27592
0.39800,0.23529
0.43567,0.07843
-0.58879,-0.10548
-0.97715,0.00000
-0.66300,0.28205
-0.10907,0.07843
0.61550,0.07843
-0.75385,0.28205
-0.34489,-0.33333
-0.96943,0.45614
0.27431,0.07843
0.80032,0.00000
-0.89785,-0.20699
-0.53024,0.07843
-0.68677,0.15385
-0.89971,0.07843
-0.42618,0.40000
-0.17510,-0.08627
-0.77070,0.07843
-0.80353,0.22222
0.66212,0.12144
-0.25000,-0.48297
0.41391,0.06508
-0.93072,-0.04762
-0.36981,0.08288
-0.96102,0.37069
-0.71933,-0.18648
-0.28571,-0.37771
-0.66300,0.28205
-0.37500,-0.84000
-0.51480,0.14347
-0.66300,0.28205
-0.27145,0.40909
0.02156,-0.48297
0.43253,0.07843
-0.84131,0.07843
0.38806,0.00000
0.07620,0.07843
-0.88690,-0.20875
-0.50000,0.48471
-0.48431,0.07843
-0.20643,0.36364
-0.43370,0.03245
-0.25377,-0.05042
0.29275,0.72414
-0.64118,0.45614
-0.20558,0.07843
0.22217,0.07843
-0.33378,0.01232
-0.54142,0.07843
-0.94483,0.17424
0.46102,-0.48297
-0.25330,0.07843
0.11969,0.03030
-0.64375,0.24242
-0.99563,0.07843
0.87050,0.16667
0.27357,0.14221
0.50703,0.18333
-0.61157,0.20418
-0.85753,0.00000
-0.61875,-0.22408
0.08806,0.24510
0.90024,0.00000
-0.37316,-0.09942
-0.95549,0.19048
-0.10992,-0.17886
0.09920,0.41176
-0.11082,-0.12531
-0.70546,0.04487
0.75530,0.41176
0.90024,0.00000
-0.08712,0.07843
-0.54508,0.07843
-0.87554,0.07843
-0.29023,0.02747
0.41878,0.39394
0.41878,0.39394
-0.46910,0.20067
0.00000,0.07778
0.00000,0.00000
-0.58270,-0.11455
-0.90275,-0.13824
-0.78860,0.13176
-0.85753,0.00000
0.00000,0.00000
-0.44271,0.00000
-0.96351,0.07843
0.90024,0.00000
0.60517,0.39394
-0.10153,-0.12531
-0.44954,0.07843
0.06359,0.28571
-0.03654,0.41176
-0.44967,0.00000
-0.87536,0.07843
-0.60334,0.07843
-0.95647,0.07843
0.63864,0.00000
-0.57354,0.07843
-0.78695,-0.12821
0.65742,0.45614
-0.84503,-0.06349
0.00000,-0.09942
0.36560,0.07843
0.20831,-0.01865
-0.12639,-0.16017
-0.73571,0.03993
0.30769,0.39394
-0.68587,-0.38776
-0.00197,-0.12531
0.72870,0.30924
0.93512,-0.84615
-0.55076,0.00000
-0.83490,0.07843
0.00330,0.00000
0.52527,0.04348
-0.46262,-0.33333
-0.38960,-0.11204
0.31665,0.52941
-0.27345,0.07843
-0.92793,0.07843
-0.50581,0.02747
-0.70315,-0.26667
0.03682,0.00000
-0.68783,0.07843
0.65377,0.41176
-0.94275,-0.26902
0.11867,0.33333
-0.13940,0.16923
0.30769,0.39394
0.05422,0.19255
-0.69505,0.07843
0.04336,0.31884
0.38806,0.00000
-0.70546,0.04487
0.21195,0.73333
-0.94313,0.00000
0.37132,0.07843
-0.68006,0.00000
0.11130,0.41176
-0.90097,0.45614
-0.28208,0.13046
-0.37500,-0.84615
-0.62343,0.29167
-0.70850,0.07843
0.16070,0.07843
-0.71933,-0.18648
-0.71933,-0.18648
0.13705,0.23188
-0.08696,-0.26852
0.49880,0.10847
-0.63725,0.06995
-0.07118,0.41176
0.00000,-0.08095
0.88379,0.66667
-0.66300,0.28205
0.00000,0.00000
-0.57520,0.07843
-0.39135,0.34483
0.14951,0.26667
-0.92323,0.14815
0.44737,-0.08547
0.17692,-0.24341
-0.74517,0.07843
-0.08696,-0.26852
-0.46262,-0.33333
-0.23974,0.07843
-0.72802,0.07843
0.74367,0.07843
-0.77725,0.45614
-0.67657,0.45614
0.60552,-0.10548
-0.36741,0.03030
-0.28186,-0.41185
0.96692,0.00000
0.59060,0.41176
0.72675,0.12169
-0.82441,0.07843
-0.87999,0.36232
0.15052,-0.12157
-0.86525,-0.06972
-0.37399,0.45614
-0.88211,-0.10548
-0.40831,0.07843
-0.46262,-0.33333
-0.37278,-0.08824
-0.46262,-0.33333
0.50642,-0.01581
0.19744,0.45614
0.02845,-0.14856
-0.80666,0.07843
-0.68614,0.22917
-0.73324,0.07843
-0.20856,-0.01955
0.84546,0.41176
0.64938,0.57143
-0.91588,0.08276
0.37670,0.00000
-0.98275,0.05747
-0.78860,0.13176
-0.48643,0.00000
-0.26619,0.06667
-0.38079,0.21212
-0.17205,-0.33824
-0.10986,0.07843
0.34442,-0.20632
0.67656,0.41176
-0.94010,0.07843
-0.87628,0.07843
0.63421,0.25000
-0.45288,0.10976
0.23683,0.20000
-0.78860,0.13176
-0.39425,0.07843
0.07222,0.07843
-0.73989,0.27592
0.16108,0.00000
-0.79021,0.07843
0.35030,-0.07416
-0.61442,-0.06972
-0.22652,0.50000
-0.77582,0.32730
0.12791,-0.11932
-0.84259,-0.10870
-0.08696,-0.26852
-0.00362,-0.04977
-0.19931,0.07843
0.17275,0.00000
-0.72802,0.07843
-0.10153,-0.12531
-0.25000,-0.56593
0.11850,0.09524
-0.63379,0.00891
-0.00197,-0.12531
-0.29025,0.34985
-0.87646,-0.33333
-0.77924,0.07843
-0.11082,-0.12531
-0.78593,-0.24677
-0.52471,0.45614
-0.10992,-0.17886
-0.89421,0.03030
-0.69426,0.39640
-0.07118,0.41176
-0.11082,-0.12531
-0.68035,0.07843
-0.88650,0.07843
0.06112,0.33333
-0.40831,0.07843
-0.11216,-0.29036
0.37539,0.07957
-0.06737,0.15000
-0.71349,-0.24434
-0.52910,-0.48297
-0.79589,0.00000
0.62619,0.24242
-0.41076,-0.33333
0.93801,0.50463
-0.98644,0.45614
-0.44845,0.07843
0.18012,0.07407
-0.90493,0.00000
-0.34033,0.16284
0.21407,-0.09764
0.14018,-0.33333
0.91429,0.64706
-0.52330,0.07843
0.35030,-0.07416
-0.27662,0.07843
-0.66667,0.07843
-0.76315,-0.47712
-0.72718,0.39940
-0.79834,0.07843
-0.61432,0.07843
-0.66667,0.42667
-0.78371,-0.04168
0.15490,0.16667
-0.33650,0.00000
0.41259,0.10667
-0.83634,0.07843
0.88117,0.25487
-0.10153,-0.12531
-0.63003,0.07843
-0.55625,0.00000
0.00000,0.00000
-0.84236,0.07843
-0.63379,0.00891
-0.82410,0.07843
-0.61377,0.07843
0.37119,-0.33333
-0.30780,0.41176
-0.44555,-0.02665
0.28559,-0.10436
-0.53203,0.07843
-0.88940,-0.04168
-0.46651,-0.48297
-0.01693,0.03137
-0.30621,0.41667
-0.98274,0.07843
-0.63043,0.68750
-0.89173,0.00000
-0.49809,0.32381
-0.65876,-0.27083
-0.40544,0.27950
-0.26099,0.03030
-0.31508,-0.08333
-0.02947,0.04526
-0.77761,0.02381
-0.46562,0.14141
0.19383,0.16667
0.65742,0.45614
0.59713,-0.01923
-0.52782,0.00000
-0.49689,0.00000
-0.92356,0.30952
-0.70398,0.03846
0.56865,-0.00799
-0.23725,0.22148
-0.75672,0.31884
-0.71349,-0.24434
-0.66010,0.07843
0.02631,0.11111
0.49686,-0.08182
-0.05918,-0.01786
-0.19867,0.07843
-0.37500,-0.84615
-0.51556,0.07843
0.00330,0.00000
-0.94974,0.30435
0.60924,0.38095
-0.99310,0.34656
-0.51797,-0.19886
-0.24489,0.05128
-0.50297,-0.33333
-0.81644,0.45614
0.62796,-0.03636
-0.66300,0.28205
-0.66300,0.28205
-0.66300,0.28205
-0.72400,0.07843
-0.66300,0.28205
-0.64687,0.07843
-0.66300,0.28205
-0.66300,0.28205
0.42680,0.36364
-0.56899,0.07843
-0.37364,0.10667
-0.31181,0.07843
-0.39701,0.09051
0.08207,0.23529
